2019-07-08 12:06:20.325 [DEBUG] [http-nio-127.0.0.1-8083-ClientPoller-0] org.apache.tomcat.util.net.NioEndpoint - timeout completed: keys processed=0; now=1562558780325; nextExpiration=1562558780310; keyCount=0; hasEvents=false; eval=false
2019-07-08 12:06:20.325 [DEBUG] [http-nio-127.0.0.1-8083-ClientPoller-1] org.apache.tomcat.util.net.NioEndpoint - timeout completed: keys processed=0; now=1562558780325; nextExpiration=1562558780310; keyCount=0; hasEvents=false; eval=false
2019-07-08 12:06:21.341 [DEBUG] [http-nio-127.0.0.1-8083-ClientPoller-1] org.apache.tomcat.util.net.NioEndpoint - timeout completed: keys processed=0; now=1562558781341; nextExpiration=1562558781325; keyCount=0; hasEvents=false; eval=false
2019-07-08 12:06:21.341 [DEBUG] [http-nio-127.0.0.1-8083-ClientPoller-0] org.apache.tomcat.util.net.NioEndpoint - timeout completed: keys processed=0; now=1562558781341; nextExpiration=1562558781325; keyCount=0; hasEvents=false; eval=false
2019-07-08 12:06:22.355 [DEBUG] [http-nio-127.0.0.1-8083-ClientPoller-1] org.apache.tomcat.util.net.NioEndpoint - timeout completed: keys processed=0; now=1562558782355; nextExpiration=1562558782341; keyCount=0; hasEvents=false; eval=false
2019-07-08 12:06:22.355 [DEBUG] [http-nio-127.0.0.1-8083-ClientPoller-0] org.apache.tomcat.util.net.NioEndpoint - timeout completed: keys processed=0; now=1562558782355; nextExpiration=1562558782341; keyCount=0; hasEvents=false; eval=false
2019-07-08 12:06:23.371 [DEBUG] [http-nio-127.0.0.1-8083-ClientPoller-1] org.apache.tomcat.util.net.NioEndpoint - timeout completed: keys processed=0; now=1562558783371; nextExpiration=1562558783355; keyCount=0; hasEvents=false; eval=false
2019-07-08 12:06:23.371 [DEBUG] [http-nio-127.0.0.1-8083-ClientPoller-0] org.apache.tomcat.util.net.NioEndpoint - timeout completed: keys processed=0; now=1562558783371; nextExpiration=1562558783355; keyCount=0; hasEvents=false; eval=false
2019-07-08 12:06:24.386 [DEBUG] [http-nio-127.0.0.1-8083-ClientPoller-0] org.apache.tomcat.util.net.NioEndpoint - timeout completed: keys processed=0; now=1562558784386; nextExpiration=1562558784371; keyCount=0; hasEvents=false; eval=false
2019-07-08 12:06:24.386 [DEBUG] [http-nio-127.0.0.1-8083-ClientPoller-1] org.apache.tomcat.util.net.NioEndpoint - timeout completed: keys processed=0; now=1562558784386; nextExpiration=1562558784371; keyCount=0; hasEvents=false; eval=false
2019-07-08 12:06:25.402 [DEBUG] [http-nio-127.0.0.1-8083-ClientPoller-1] org.apache.tomcat.util.net.NioEndpoint - timeout completed: keys processed=0; now=1562558785402; nextExpiration=1562558785386; keyCount=0; hasEvents=false; eval=false
2019-07-08 12:06:25.402 [DEBUG] [http-nio-127.0.0.1-8083-ClientPoller-0] org.apache.tomcat.util.net.NioEndpoint - timeout completed: keys processed=0; now=1562558785402; nextExpiration=1562558785386; keyCount=0; hasEvents=false; eval=false
2019-07-08 12:06:26.417 [DEBUG] [http-nio-127.0.0.1-8083-ClientPoller-1] org.apache.tomcat.util.net.NioEndpoint - timeout completed: keys processed=0; now=1562558786417; nextExpiration=1562558786402; keyCount=0; hasEvents=false; eval=false
2019-07-08 12:06:26.417 [DEBUG] [http-nio-127.0.0.1-8083-ClientPoller-0] org.apache.tomcat.util.net.NioEndpoint - timeout completed: keys processed=0; now=1562558786417; nextExpiration=1562558786402; keyCount=0; hasEvents=false; eval=false
2019-07-08 12:06:27.433 [DEBUG] [http-nio-127.0.0.1-8083-ClientPoller-1] org.apache.tomcat.util.net.NioEndpoint - timeout completed: keys processed=0; now=1562558787433; nextExpiration=1562558787417; keyCount=0; hasEvents=false; eval=false
2019-07-08 12:06:27.433 [DEBUG] [http-nio-127.0.0.1-8083-ClientPoller-0] org.apache.tomcat.util.net.NioEndpoint - timeout completed: keys processed=0; now=1562558787433; nextExpiration=1562558787417; keyCount=0; hasEvents=false; eval=false
2019-07-08 12:06:28.448 [DEBUG] [http-nio-127.0.0.1-8083-ClientPoller-1] org.apache.tomcat.util.net.NioEndpoint - timeout completed: keys processed=0; now=1562558788448; nextExpiration=1562558788433; keyCount=0; hasEvents=false; eval=false
2019-07-08 12:06:28.448 [DEBUG] [http-nio-127.0.0.1-8083-ClientPoller-0] org.apache.tomcat.util.net.NioEndpoint - timeout completed: keys processed=0; now=1562558788448; nextExpiration=1562558788433; keyCount=0; hasEvents=false; eval=false
2019-07-08 12:06:29.464 [DEBUG] [http-nio-127.0.0.1-8083-ClientPoller-1] org.apache.tomcat.util.net.NioEndpoint - timeout completed: keys processed=0; now=1562558789464; nextExpiration=1562558789448; keyCount=0; hasEvents=false; eval=false
2019-07-08 12:06:29.464 [DEBUG] [http-nio-127.0.0.1-8083-ClientPoller-0] org.apache.tomcat.util.net.NioEndpoint - timeout completed: keys processed=0; now=1562558789464; nextExpiration=1562558789448; keyCount=0; hasEvents=false; eval=false
2019-07-08 12:06:30.476 [DEBUG] [http-nio-127.0.0.1-8083-ClientPoller-0] org.apache.tomcat.util.net.NioEndpoint - timeout completed: keys processed=0; now=1562558790476; nextExpiration=1562558790464; keyCount=0; hasEvents=false; eval=false
2019-07-08 12:06:30.476 [DEBUG] [http-nio-127.0.0.1-8083-ClientPoller-1] org.apache.tomcat.util.net.NioEndpoint - timeout completed: keys processed=0; now=1562558790476; nextExpiration=1562558790464; keyCount=0; hasEvents=false; eval=false
2019-07-08 12:06:31.478 [DEBUG] [http-nio-127.0.0.1-8083-ClientPoller-1] org.apache.tomcat.util.net.NioEndpoint - timeout completed: keys processed=0; now=1562558791478; nextExpiration=1562558791476; keyCount=0; hasEvents=false; eval=false
2019-07-08 12:06:31.478 [DEBUG] [http-nio-127.0.0.1-8083-ClientPoller-0] org.apache.tomcat.util.net.NioEndpoint - timeout completed: keys processed=0; now=1562558791478; nextExpiration=1562558791476; keyCount=0; hasEvents=false; eval=false
2019-07-08 12:06:32.492 [DEBUG] [http-nio-127.0.0.1-8083-ClientPoller-1] org.apache.tomcat.util.net.NioEndpoint - timeout completed: keys processed=0; now=1562558792492; nextExpiration=1562558792478; keyCount=0; hasEvents=false; eval=false
2019-07-08 12:06:32.492 [DEBUG] [http-nio-127.0.0.1-8083-ClientPoller-0] org.apache.tomcat.util.net.NioEndpoint - timeout completed: keys processed=0; now=1562558792492; nextExpiration=1562558792478; keyCount=0; hasEvents=false; eval=false
2019-07-08 12:06:33.508 [DEBUG] [http-nio-127.0.0.1-8083-ClientPoller-0] org.apache.tomcat.util.net.NioEndpoint - timeout completed: keys processed=0; now=1562558793508; nextExpiration=1562558793492; keyCount=0; hasEvents=false; eval=false
2019-07-08 12:06:33.508 [DEBUG] [http-nio-127.0.0.1-8083-ClientPoller-1] org.apache.tomcat.util.net.NioEndpoint - timeout completed: keys processed=0; now=1562558793508; nextExpiration=1562558793492; keyCount=0; hasEvents=false; eval=false
2019-07-08 12:06:34.524 [DEBUG] [http-nio-127.0.0.1-8083-ClientPoller-1] org.apache.tomcat.util.net.NioEndpoint - timeout completed: keys processed=0; now=1562558794524; nextExpiration=1562558794508; keyCount=0; hasEvents=false; eval=false
2019-07-08 12:06:34.524 [DEBUG] [http-nio-127.0.0.1-8083-ClientPoller-0] org.apache.tomcat.util.net.NioEndpoint - timeout completed: keys processed=0; now=1562558794524; nextExpiration=1562558794508; keyCount=0; hasEvents=false; eval=false
2019-07-08 12:06:35.539 [DEBUG] [http-nio-127.0.0.1-8083-ClientPoller-1] org.apache.tomcat.util.net.NioEndpoint - timeout completed: keys processed=0; now=1562558795539; nextExpiration=1562558795524; keyCount=0; hasEvents=false; eval=false
2019-07-08 12:06:35.539 [DEBUG] [http-nio-127.0.0.1-8083-ClientPoller-0] org.apache.tomcat.util.net.NioEndpoint - timeout completed: keys processed=0; now=1562558795539; nextExpiration=1562558795524; keyCount=0; hasEvents=false; eval=false
2019-07-08 12:06:35.617 [DEBUG] [HikariPool-1 housekeeper] com.zaxxer.hikari.pool.HikariPool - HikariPool-1 - Pool stats (total=10, active=0, idle=10, waiting=0)
2019-07-08 12:06:36.555 [DEBUG] [http-nio-127.0.0.1-8083-ClientPoller-0] org.apache.tomcat.util.net.NioEndpoint - timeout completed: keys processed=0; now=1562558796555; nextExpiration=1562558796539; keyCount=0; hasEvents=false; eval=false
2019-07-08 12:06:36.555 [DEBUG] [http-nio-127.0.0.1-8083-ClientPoller-1] org.apache.tomcat.util.net.NioEndpoint - timeout completed: keys processed=0; now=1562558796555; nextExpiration=1562558796539; keyCount=0; hasEvents=false; eval=false
2019-07-08 12:06:37.570 [DEBUG] [http-nio-127.0.0.1-8083-ClientPoller-1] org.apache.tomcat.util.net.NioEndpoint - timeout completed: keys processed=0; now=1562558797570; nextExpiration=1562558797555; keyCount=0; hasEvents=false; eval=false
2019-07-08 12:06:37.570 [DEBUG] [http-nio-127.0.0.1-8083-ClientPoller-0] org.apache.tomcat.util.net.NioEndpoint - timeout completed: keys processed=0; now=1562558797570; nextExpiration=1562558797555; keyCount=0; hasEvents=false; eval=false
2019-07-08 12:06:38.586 [DEBUG] [http-nio-127.0.0.1-8083-ClientPoller-1] org.apache.tomcat.util.net.NioEndpoint - timeout completed: keys processed=0; now=1562558798586; nextExpiration=1562558798570; keyCount=0; hasEvents=false; eval=false
2019-07-08 12:06:38.586 [DEBUG] [http-nio-127.0.0.1-8083-ClientPoller-0] org.apache.tomcat.util.net.NioEndpoint - timeout completed: keys processed=0; now=1562558798586; nextExpiration=1562558798570; keyCount=0; hasEvents=false; eval=false
2019-07-08 12:06:39.601 [DEBUG] [http-nio-127.0.0.1-8083-ClientPoller-1] org.apache.tomcat.util.net.NioEndpoint - timeout completed: keys processed=0; now=1562558799601; nextExpiration=1562558799586; keyCount=0; hasEvents=false; eval=false
2019-07-08 12:06:39.601 [DEBUG] [http-nio-127.0.0.1-8083-ClientPoller-0] org.apache.tomcat.util.net.NioEndpoint - timeout completed: keys processed=0; now=1562558799601; nextExpiration=1562558799586; keyCount=0; hasEvents=false; eval=false
2019-07-08 12:06:40.617 [DEBUG] [http-nio-127.0.0.1-8083-ClientPoller-0] org.apache.tomcat.util.net.NioEndpoint - timeout completed: keys processed=0; now=1562558800617; nextExpiration=1562558800601; keyCount=0; hasEvents=false; eval=false
2019-07-08 12:06:40.617 [DEBUG] [http-nio-127.0.0.1-8083-ClientPoller-1] org.apache.tomcat.util.net.NioEndpoint - timeout completed: keys processed=0; now=1562558800617; nextExpiration=1562558800601; keyCount=0; hasEvents=false; eval=false
2019-07-08 12:06:41.632 [DEBUG] [http-nio-127.0.0.1-8083-ClientPoller-1] org.apache.tomcat.util.net.NioEndpoint - timeout completed: keys processed=0; now=1562558801632; nextExpiration=1562558801617; keyCount=0; hasEvents=false; eval=false
2019-07-08 12:06:41.632 [DEBUG] [http-nio-127.0.0.1-8083-ClientPoller-0] org.apache.tomcat.util.net.NioEndpoint - timeout completed: keys processed=0; now=1562558801632; nextExpiration=1562558801617; keyCount=0; hasEvents=false; eval=false
2019-07-08 12:06:42.642 [DEBUG] [http-nio-127.0.0.1-8083-ClientPoller-0] org.apache.tomcat.util.net.NioEndpoint - timeout completed: keys processed=0; now=1562558802642; nextExpiration=1562558802632; keyCount=0; hasEvents=false; eval=false
2019-07-08 12:06:42.642 [DEBUG] [http-nio-127.0.0.1-8083-ClientPoller-1] org.apache.tomcat.util.net.NioEndpoint - timeout completed: keys processed=0; now=1562558802642; nextExpiration=1562558802632; keyCount=0; hasEvents=false; eval=false
2019-07-08 12:06:43.658 [DEBUG] [http-nio-127.0.0.1-8083-ClientPoller-1] org.apache.tomcat.util.net.NioEndpoint - timeout completed: keys processed=0; now=1562558803658; nextExpiration=1562558803642; keyCount=0; hasEvents=false; eval=false
2019-07-08 12:06:43.658 [DEBUG] [http-nio-127.0.0.1-8083-ClientPoller-0] org.apache.tomcat.util.net.NioEndpoint - timeout completed: keys processed=0; now=1562558803658; nextExpiration=1562558803642; keyCount=0; hasEvents=false; eval=false
2019-07-08 12:06:44.674 [DEBUG] [http-nio-127.0.0.1-8083-ClientPoller-1] org.apache.tomcat.util.net.NioEndpoint - timeout completed: keys processed=0; now=1562558804674; nextExpiration=1562558804658; keyCount=0; hasEvents=false; eval=false
2019-07-08 12:06:44.674 [DEBUG] [http-nio-127.0.0.1-8083-ClientPoller-0] org.apache.tomcat.util.net.NioEndpoint - timeout completed: keys processed=0; now=1562558804674; nextExpiration=1562558804658; keyCount=0; hasEvents=false; eval=false
2019-07-08 12:06:45.675 [DEBUG] [http-nio-127.0.0.1-8083-ClientPoller-0] org.apache.tomcat.util.net.NioEndpoint - timeout completed: keys processed=0; now=1562558805675; nextExpiration=1562558805674; keyCount=0; hasEvents=false; eval=false
2019-07-08 12:06:45.675 [DEBUG] [http-nio-127.0.0.1-8083-ClientPoller-1] org.apache.tomcat.util.net.NioEndpoint - timeout completed: keys processed=0; now=1562558805675; nextExpiration=1562558805674; keyCount=0; hasEvents=false; eval=false
2019-07-08 12:06:46.678 [DEBUG] [http-nio-127.0.0.1-8083-ClientPoller-1] org.apache.tomcat.util.net.NioEndpoint - timeout completed: keys processed=0; now=1562558806678; nextExpiration=1562558806675; keyCount=0; hasEvents=false; eval=false
2019-07-08 12:06:46.678 [DEBUG] [http-nio-127.0.0.1-8083-ClientPoller-0] org.apache.tomcat.util.net.NioEndpoint - timeout completed: keys processed=0; now=1562558806678; nextExpiration=1562558806675; keyCount=0; hasEvents=false; eval=false
2019-07-08 12:06:47.694 [DEBUG] [http-nio-127.0.0.1-8083-ClientPoller-0] org.apache.tomcat.util.net.NioEndpoint - timeout completed: keys processed=0; now=1562558807694; nextExpiration=1562558807678; keyCount=0; hasEvents=false; eval=false
2019-07-08 12:06:47.694 [DEBUG] [http-nio-127.0.0.1-8083-ClientPoller-1] org.apache.tomcat.util.net.NioEndpoint - timeout completed: keys processed=0; now=1562558807694; nextExpiration=1562558807678; keyCount=0; hasEvents=false; eval=false
2019-07-08 12:06:48.710 [DEBUG] [http-nio-127.0.0.1-8083-ClientPoller-0] org.apache.tomcat.util.net.NioEndpoint - timeout completed: keys processed=0; now=1562558808710; nextExpiration=1562558808694; keyCount=0; hasEvents=false; eval=false
2019-07-08 12:06:48.710 [DEBUG] [http-nio-127.0.0.1-8083-ClientPoller-1] org.apache.tomcat.util.net.NioEndpoint - timeout completed: keys processed=0; now=1562558808710; nextExpiration=1562558808694; keyCount=0; hasEvents=false; eval=false
2019-07-08 12:06:49.725 [DEBUG] [http-nio-127.0.0.1-8083-ClientPoller-0] org.apache.tomcat.util.net.NioEndpoint - timeout completed: keys processed=0; now=1562558809725; nextExpiration=1562558809710; keyCount=0; hasEvents=false; eval=false
2019-07-08 12:06:49.725 [DEBUG] [http-nio-127.0.0.1-8083-ClientPoller-1] org.apache.tomcat.util.net.NioEndpoint - timeout completed: keys processed=0; now=1562558809725; nextExpiration=1562558809710; keyCount=0; hasEvents=false; eval=false
2019-07-08 12:06:50.741 [DEBUG] [http-nio-127.0.0.1-8083-ClientPoller-1] org.apache.tomcat.util.net.NioEndpoint - timeout completed: keys processed=0; now=1562558810741; nextExpiration=1562558810725; keyCount=0; hasEvents=false; eval=false
2019-07-08 12:06:50.741 [DEBUG] [http-nio-127.0.0.1-8083-ClientPoller-0] org.apache.tomcat.util.net.NioEndpoint - timeout completed: keys processed=0; now=1562558810741; nextExpiration=1562558810725; keyCount=0; hasEvents=false; eval=false
2019-07-08 12:06:51.756 [DEBUG] [http-nio-127.0.0.1-8083-ClientPoller-0] org.apache.tomcat.util.net.NioEndpoint - timeout completed: keys processed=0; now=1562558811756; nextExpiration=1562558811741; keyCount=0; hasEvents=false; eval=false
2019-07-08 12:06:51.756 [DEBUG] [http-nio-127.0.0.1-8083-ClientPoller-1] org.apache.tomcat.util.net.NioEndpoint - timeout completed: keys processed=0; now=1562558811756; nextExpiration=1562558811741; keyCount=0; hasEvents=false; eval=false
2019-07-08 12:06:52.759 [DEBUG] [http-nio-127.0.0.1-8083-ClientPoller-1] org.apache.tomcat.util.net.NioEndpoint - timeout completed: keys processed=0; now=1562558812759; nextExpiration=1562558812756; keyCount=0; hasEvents=false; eval=false
2019-07-08 12:06:52.759 [DEBUG] [http-nio-127.0.0.1-8083-ClientPoller-0] org.apache.tomcat.util.net.NioEndpoint - timeout completed: keys processed=0; now=1562558812759; nextExpiration=1562558812756; keyCount=0; hasEvents=false; eval=false
2019-07-08 12:06:53.774 [DEBUG] [http-nio-127.0.0.1-8083-ClientPoller-0] org.apache.tomcat.util.net.NioEndpoint - timeout completed: keys processed=0; now=1562558813774; nextExpiration=1562558813759; keyCount=0; hasEvents=false; eval=false
2019-07-08 12:06:53.774 [DEBUG] [http-nio-127.0.0.1-8083-ClientPoller-1] org.apache.tomcat.util.net.NioEndpoint - timeout completed: keys processed=0; now=1562558813774; nextExpiration=1562558813759; keyCount=0; hasEvents=false; eval=false
2019-07-08 12:06:54.790 [DEBUG] [http-nio-127.0.0.1-8083-ClientPoller-1] org.apache.tomcat.util.net.NioEndpoint - timeout completed: keys processed=0; now=1562558814790; nextExpiration=1562558814774; keyCount=0; hasEvents=false; eval=false
2019-07-08 12:06:54.790 [DEBUG] [http-nio-127.0.0.1-8083-ClientPoller-0] org.apache.tomcat.util.net.NioEndpoint - timeout completed: keys processed=0; now=1562558814790; nextExpiration=1562558814774; keyCount=0; hasEvents=false; eval=false
2019-07-08 12:06:55.805 [DEBUG] [http-nio-127.0.0.1-8083-ClientPoller-1] org.apache.tomcat.util.net.NioEndpoint - timeout completed: keys processed=0; now=1562558815805; nextExpiration=1562558815790; keyCount=0; hasEvents=false; eval=false
2019-07-08 12:06:55.805 [DEBUG] [http-nio-127.0.0.1-8083-ClientPoller-0] org.apache.tomcat.util.net.NioEndpoint - timeout completed: keys processed=0; now=1562558815805; nextExpiration=1562558815790; keyCount=0; hasEvents=false; eval=false
2019-07-08 12:06:56.808 [DEBUG] [http-nio-127.0.0.1-8083-ClientPoller-1] org.apache.tomcat.util.net.NioEndpoint - timeout completed: keys processed=0; now=1562558816808; nextExpiration=1562558816805; keyCount=0; hasEvents=false; eval=false
2019-07-08 12:06:56.808 [DEBUG] [http-nio-127.0.0.1-8083-ClientPoller-0] org.apache.tomcat.util.net.NioEndpoint - timeout completed: keys processed=0; now=1562558816808; nextExpiration=1562558816805; keyCount=0; hasEvents=false; eval=false
2019-07-08 12:06:57.823 [DEBUG] [http-nio-127.0.0.1-8083-ClientPoller-0] org.apache.tomcat.util.net.NioEndpoint - timeout completed: keys processed=0; now=1562558817823; nextExpiration=1562558817808; keyCount=0; hasEvents=false; eval=false
